date,ticker,open,high,low,close,volume
2024-02-11,DOT,7.2081558992,7.331010693,7.0873685503,7.096011893,169782015.25
2024-02-12,DOT,7.0968104429,7.3699205515,6.9925679517,7.3460628806,245642261.74
2024-02-13,DOT,7.3446869491,7.4438523754,7.1528715982,7.3629325364,241793764.28
2024-02-14,DOT,7.3618731912,7.7047674676,7.2854965105,7.6582671838,294559497.46
2024-02-15,DOT,7.6579776288,7.941685211,7.5574000027,7.7780540134,336231657.83
2024-02-16,DOT,7.7806686775,7.862547835,7.558802641,7.6575819065,216737045.06
2024-02-17,DOT,7.6571671902,7.7043537049,7.3597146177,7.7043537049,189701667.85
2024-02-18,DOT,7.7045921395,7.9132359437,7.6950561796,7.8500593244,205287648.54
2024-02-19,DOT,7.8506484956,8.1383722597,7.6730482074,8.0291549328,331476479.97
2024-02-20,DOT,8.0289901587,8.1081191177,7.471697227,7.7332059899,378987928.49
2024-02-21,DOT,7.7329511613,7.7329511613,7.2504515024,7.4683029063,276903183.6
2024-02-22,DOT,7.4692880581,7.6614282358,7.2854818027,7.4828910971,239367256.98
2024-02-23,DOT,7.4824913882,7.6360717138,7.2793795424,7.5634156931,249643272.05
2024-02-24,DOT,7.5633812271,7.8852201413,7.4448600599,7.8093978562,237375315.84
2024-02-25,DOT,7.80970474,7.9335126538,7.6854749909,7.9230623445,183729021.69
2024-02-26,DOT,7.9220792461,8.1043430466,7.5938613656,8.1043430466,296502812.43
2024-02-27,DOT,8.105129447,8.4416134225,8.0425472299,8.3714951303,405624500.14
2024-02-28,DOT,8.3700675337,8.6931319135,7.8726988294,8.3426193576,609235960.13
2024-02-29,DOT,8.3438326284,8.8812131092,8.0480497423,8.2550251969,508493881.72
2024-03-01,DOT,8.2526278788,8.6744093098,8.2526278788,8.6742301943,336431151.66
2024-03-02,DOT,8.6741823397,9.4591875887,8.6152929471,9.4361008662,553392267.25
2024-03-03,DOT,9.4403765809,9.8835334809,8.7853941184,9.7974399945,663668775.92
2024-03-04,DOT,9.7927996358,10.2697586543,9.6448099876,9.9111709532,857188707.68
2024-03-05,DOT,9.8963596112,10.7490712706,8.3668749631,9.3303875132,1345409496.66
2024-03-06,DOT,9.3304030725,10.5578817837,8.9434153881,10.5142266114,783733356.09
2024-03-07,DOT,10.5142266114,10.9896179064,10.267989724,10.4220655254,585840471.09
2024-03-08,DOT,10.4219426587,10.7101661075,10.0040767628,10.6651324441,609067053.78
2024-03-09,DOT,10.6651557655,10.965412643,10.4490059464,10.5225425715,449980303.41
2024-03-10,DOT,10.5225480615,10.5746322908,9.995623092,10.2788134519,388874905.32
2024-03-11,DOT,10.278986944,11.2383230059,9.958824512,11.036376976,733295312.21
2024-03-12,DOT,11.036376976,11.1426265485,10.1849817009,10.7266246056,566762255.14
2024-03-13,DOT,10.7276919473,11.321081674,10.6580475735,11.321081674,569338749.66
2024-03-14,DOT,11.3212872337,11.8824334937,10.7517747199,11.542901583,954859836.4
2024-03-15,DOT,11.5428913002,11.6784960167,10.0750457114,10.8383638908,916276314.5
2024-03-16,DOT,10.8383638908,10.886320029,9.5212220208,9.6968424812,587580189.82
2024-03-17,DOT,9.6968424812,10.2407174538,9.2410595596,10.1156085489,466294928.18
2024-03-18,DOT,10.0789539463,10.4425271927,9.6145638788,9.9073984594,461962141.54
2024-03-19,DOT,9.9073984594,9.9806608416,8.6047057568,8.7643587219,607301834.81
2024-03-20,DOT,8.7643587219,9.5579741041,8.5107731127,9.4918593859,530907741.0
2024-03-21,DOT,9.4918593859,9.5775120901,9.071197584,9.1728940308,341959123.61
2024-03-22,DOT,9.1728054893,9.3534505817,8.7248507362,8.9192575543,296569819.25
2024-03-23,DOT,8.9192575543,9.2172621431,8.8801114685,8.9820888635,189986286.62
2024-03-24,DOT,8.9822268308,9.4294790143,8.9742555431,9.3693090228,193041937.78
2024-03-25,DOT,9.3692951451,9.8204733069,9.2941024472,9.7376190857,300666152.98
2024-03-26,DOT,9.7376190857,10.0523828657,9.5397483951,9.6905750089,360756481.76
2024-03-27,DOT,9.6905750089,9.7943217779,9.314148846,9.4437776165,325392727.7
2024-03-28,DOT,9.4437776165,9.6489255811,9.3029288176,9.5167812647,259183583.21
2024-03-29,DOT,9.5167812647,9.797361074,9.3648399042,9.5962354475,293826300.45
2024-03-30,DOT,9.5966595083,9.6938490761,9.3985878193,9.4337370374,173787688.73
2024-03-31,DOT,9.4337370374,9.6429401646,9.4261306125,9.6426259955,152565004.2
2024-04-01,DOT,9.6426131082,9.7313538268,8.941883775,9.1610609256,305782869.27
2024-04-02,DOT,9.1610388235,9.161090888,8.3903442428,8.5786132122,339528418.44
2024-04-03,DOT,8.5786008806,8.7772273437,8.2964820389,8.4335549857,257058637.15
2024-04-04,DOT,8.4335488636,8.7072525852,8.2793580795,8.4908932408,238433578.34
2024-04-05,DOT,8.4908398842,8.5081450808,8.0941868105,8.3890348558,227938545.19
2024-04-06,DOT,8.3890348558,8.5478053351,8.3448030452,8.4941855181,156072071.12
2024-04-07,DOT,8.4939893685,8.7375749823,8.4678814797,8.7067261578,184130993.04
2024-04-08,DOT,8.7067261578,9.0811886484,8.5778009656,9.0446486879,255986859.04
2024-04-09,DOT,9.0446616791,9.1021867689,8.6382884279,8.6600521882,301146995.12
2024-04-10,DOT,8.6600173081,8.6868887111,8.1929507613,8.4189012665,300776050.46
2024-04-11,DOT,8.4188274355,8.5159112997,8.2010104137,8.3794407043,220806144.46
2024-04-12,DOT,8.3797802296,8.4820642283,6.6001087984,7.2410889119,650188287.69
2024-04-13,DOT,7.241165643,7.3247539671,5.8101254775,6.4179777622,670503551.21
2024-04-14,DOT,6.4179777622,6.9224964298,6.2247112283,6.8693457053,511526862.31
2024-04-15,DOT,6.8693457053,7.2037698687,6.4586973608,6.7125312206,344174099.13
2024-04-16,DOT,6.7124340818,6.8111827036,6.3920679617,6.7000466654,239057450.91
2024-04-17,DOT,6.7000757561,6.7669247886,6.3566999241,6.5796274863,202508444.17
2024-04-18,DOT,6.5796691579,6.8185205307,6.4591337578,6.7855231326,179384203.9
2024-04-19,DOT,6.7855231326,6.9105384344,6.2986260965,6.6876579702,279495726.48
2024-04-20,DOT,6.6876067427,7.2760902199,6.622832385,7.2342629955,168418299.44
2024-04-21,DOT,7.2344005445,7.2879291997,6.9843357908,7.1350294213,149501379.3
2024-04-22,DOT,7.1350294213,7.5686694622,7.1163868601,7.4779112059,220628800.96
2024-04-23,DOT,7.4779112059,7.5386585015,7.2152804829,7.2445873194,207206637.17
2024-04-24,DOT,7.2445873194,7.4881397225,6.8643226018,6.9301546552,238265461.37
2024-04-25,DOT,6.9303779969,6.9892907372,6.7110618302,6.862369172,182874678.93
2024-04-26,DOT,6.862369172,6.9423265507,6.7238199513,6.7582171044,176487967.05
2024-04-27,DOT,6.7582171044,6.8518772801,6.5469146024,6.798634667,160600839.94
2024-04-28,DOT,6.798634667,6.9415485558,6.7015089719,6.7236061427,121036003.28
2024-04-29,DOT,6.7236061427,6.8161753574,6.4798773816,6.5917329115,165873955.95
2024-04-30,DOT,6.591741274,6.6582868632,6.0707876787,6.4222383828,268360238.2
2024-05-01,DOT,6.4222305611,6.9047943448,6.1378345388,6.8830433606,398713344.53
2024-05-02,DOT,6.8835807236,7.3977135781,6.7045894537,7.2851159682,268770097.81
2024-05-03,DOT,7.2851159682,7.3814865807,7.0215428325,7.2551014689,258847903.38
2024-05-04,DOT,7.2550812099,7.2551565389,7.1182408408,7.1270597253,161650386.91
2024-05-05,DOT,7.1270597253,7.3957667062,7.0301767298,7.3067837585,177269447.12
2024-05-06,DOT,7.3067837585,7.4620070023,7.0730886656,7.1222623545,225357675.33
2024-05-07,DOT,7.1222623545,7.2863858564,6.9945410996,6.9967388895,176649887.71
2024-05-08,DOT,6.9967388895,7.179063396,6.9089500674,6.9901189441,192829781.01
2024-05-09,DOT,6.990106749,7.084794145,6.7902456469,7.0501199023,170326765.54
2024-05-10,DOT,7.0501577268,7.1440039991,6.7122467392,6.7499623128,184632969.34
2024-05-11,DOT,6.7499655513,6.8017166031,6.642405711,6.6592276211,118680608.35
2024-05-12,DOT,6.6592266327,6.7859585572,6.6011494338,6.6203788628,96206969.22
2024-05-13,DOT,6.6203788628,6.8181223541,6.4402340851,6.6654982885,173695910.86
2024-05-14,DOT,6.6654687646,6.6925118439,6.4749828659,6.4789015076,159527215.67
2024-05-15,DOT,6.4789308899,7.0173466138,6.4701982762,6.9634800429,239221408.38
2024-05-16,DOT,6.963543548,7.059906876,6.8275755637,7.0291249596,193239228.43
2024-05-17,DOT,7.0291249596,7.2904818309,7.0084975777,7.1967559831,235632961.36
2024-05-18,DOT,7.1968496925,7.224698101,7.075813634,7.1619532791,132802921.68
2024-05-19,DOT,7.1619652609,7.1760501815,6.9014737412,6.9375346393,130335900.56
2024-05-20,DOT,6.9375346393,7.5753801574,6.8681412839,7.5750303445,260338772.09
2024-05-21,DOT,7.5750303445,7.6578097688,7.4354686667,7.613662342,284995754.29
2024-05-22,DOT,7.6136619477,7.6906782894,7.3875148313,7.4544705468,241724927.8
2024-05-23,DOT,7.4544705468,7.5936836061,6.9485709758,7.2007735369,381531543.44
2024-05-24,DOT,7.2007735369,7.3759977294,7.0309930686,7.2442908548,211685489.97
2024-05-25,DOT,7.2443156328,7.4322821443,7.2300242414,7.4281378697,133937934.73
2024-05-26,DOT,7.4281378697,7.6313611231,7.3739002612,7.5472343829,176701529.56
2024-05-27,DOT,7.5472343829,7.7621550364,7.3819022456,7.62829078,222498639.3
2024-05-28,DOT,7.62829078,7.6520195412,7.2883944498,7.3670730999,279082890.67
2024-05-29,DOT,7.3670730999,7.5431223804,7.1449109057,7.1724215922,243596664.93
2024-05-30,DOT,7.1724295442,7.2277078806,6.9308566515,6.9978597308,218551015.86
2024-05-31,DOT,6.9978597308,7.0450553997,6.81409058,6.9871474732,176610946.81
2024-06-01,DOT,6.9871440824,7.1239944078,6.9598500773,7.0586122851,117043124.45
2024-06-02,DOT,7.0586142906,7.1171078789,6.9304276811,6.9890395971,134459963.84
2024-06-03,DOT,6.9890490562,7.1760982067,6.9471742908,7.0102488597,203470309.32
2024-06-04,DOT,7.0102488597,7.2292699159,6.9479585121,7.1874050704,176200638.7
2024-06-05,DOT,7.1874050704,7.288291629,7.1588967438,7.2487280593,171196833.84
2024-06-06,DOT,7.2487499642,7.2796253573,7.0684402323,7.1420138985,154128106.66
2024-06-07,DOT,7.1419996217,7.278182256,6.168391869,6.6577667359,363773563.94
2024-06-08,DOT,6.657566397,6.6726496323,6.3500431473,6.3884239694,197471477.32
2024-06-09,DOT,6.3881916557,6.532756121,6.3787830896,6.5227627632,195475433.65
2024-06-10,DOT,6.5235289397,6.5683262939,6.3695785209,6.5074469016,220599250.43
2024-06-11,DOT,6.5067536799,6.5163928415,6.2327877086,6.3798965951,289201631.12
2024-06-12,DOT,6.3803212545,6.9167982902,6.2939171354,6.7417172904,280376857.96
2024-06-13,DOT,6.7415911559,6.7415911559,6.3452201567,6.3600718316,177868865.53
2024-06-14,DOT,6.3595288481,6.4763071116,6.0515181758,6.1627606013,212559939.51
2024-06-15,DOT,6.1626701897,6.2484778401,6.1132179995,6.2210127454,108320417.97
2024-06-16,DOT,6.2213593008,6.4172248911,6.1573215522,6.3880681319,130776707.18
2024-06-17,DOT,6.3878901594,6.4086953323,6.0058227332,6.0739148224,185556255.7
2024-06-18,DOT,6.0725387571,6.0800581537,5.5454818668,5.775650792,349859141.53
2024-06-19,DOT,5.7749561379,5.9854846066,5.7356013253,5.7942119242,169602544.96
2024-06-20,DOT,5.7942119242,5.9661360995,5.6058849727,5.6407694645,162420088.16
2024-06-21,DOT,5.6406109461,5.7271278736,5.5560070832,5.6110621096,154582653.58
2024-06-22,DOT,5.6107785119,5.7973185882,5.5461163624,5.7478698901,120663153.55
2024-06-23,DOT,5.7478090051,5.8068739714,5.6210424206,5.6448917771,101792780.03
2024-06-24,DOT,5.6451906039,5.7309597245,5.4759270269,5.7246853978,230924757.98
2024-06-25,DOT,5.7247590987,5.9630140447,5.7092280275,5.8424953878,163348129.34
2024-06-26,DOT,5.8423715615,5.9432535311,5.7778195831,5.7932772044,135278947.22
2024-06-27,DOT,5.7931728264,6.3637437924,5.7091798082,6.2814439217,260245970.12
2024-06-28,DOT,6.2807061275,6.4194276234,6.1531433543,6.1746009898,179031806.6
2024-06-29,DOT,6.1748639178,6.2853073716,6.0619535784,6.0723397159,94858682.23
2024-06-30,DOT,6.0719811639,6.2447042862,6.0269810831,6.208573494,110717915.75
2024-07-01,DOT,6.2083469887,6.4346247751,6.1926411107,6.330220607,179707677.18
2024-07-02,DOT,6.3304240863,6.5906868014,6.3220272116,6.514821352,248756210.08
2024-07-03,DOT,6.5149029436,6.5306262525,5.9985085905,6.0693325239,269805021.85
2024-07-04,DOT,6.0694848454,6.1224134942,5.5563806472,5.5590637778,381566517.65
2024-07-05,DOT,5.5567137098,5.9029506355,4.98769843,5.6657410556,604311813.06
2024-07-06,DOT,5.6688986104,6.3042231209,5.6440652197,6.2414757056,346223276.74
2024-07-07,DOT,6.241155572,6.2987809953,5.8890544985,5.9062626158,202810886.63
2024-07-08,DOT,5.9076370002,6.2765049604,5.7251051041,5.9447549189,257760503.83
2024-07-09,DOT,5.9439529222,6.1733064328,5.8597300408,6.1140800034,202718308.39
2024-07-10,DOT,6.1145420548,6.252008028,6.0638026241,6.0988809762,167142775.51
2024-07-11,DOT,6.098538541,6.2375240587,5.9025814685,5.9048926204,141984692.4
2024-07-12,DOT,5.9048075756,6.0992077324,5.8109037277,6.0992077324,142923900.1
2024-07-13,DOT,6.099343853,6.2992249776,6.0817855544,6.2440082894,116024543.1
2024-07-14,DOT,6.242613038,6.3486791221,6.1690048204,6.328078089,146384445.45
2024-07-15,DOT,6.3283636866,6.5355312477,6.3046539173,6.4985569012,236126117.27
2024-07-16,DOT,6.4964165998,6.5062524471,6.149690483,6.3442228447,227737447.98
2024-07-17,DOT,6.3438206953,6.5278333086,6.257975675,6.2598605811,184124455.08
2024-07-18,DOT,6.258707055,6.3960798738,6.0455219296,6.093573106,183527904.11
2024-07-19,DOT,6.0935086874,6.3498372405,6.0165858882,6.3461349013,168630678.96
2024-07-20,DOT,6.3461664217,6.3965847892,6.2358929363,6.337130219,115131117.0
2024-07-21,DOT,6.3371355763,6.4384551609,6.1252149194,6.4197424829,142963618.0
2024-07-22,DOT,6.4197879418,6.4724624669,6.0917793545,6.1071285593,364398963.57
2024-07-23,DOT,6.1071285593,6.1586880981,5.8202648959,5.9188700436,168141653.78
2024-07-24,DOT,5.9187161482,5.9943073147,5.6867829388,5.7483846189,132448835.39
2024-07-25,DOT,5.7483846189,5.7739349365,5.5531932929,5.7539992345,167003222.19
2024-07-26,DOT,5.7539992345,5.8851014948,5.7338068859,5.8700216478,130011269.97
2024-07-27,DOT,5.8700524217,5.9381192046,5.741861372,5.8310840903,118935693.21
2024-07-28,DOT,5.8310174237,5.8392609114,5.6774098226,5.7214258153,87551364.41
2024-07-29,DOT,5.7214097942,5.8712354936,5.6305295353,5.6540666862,136029167.36
2024-07-30,DOT,5.6538497092,5.7165686105,5.4972655182,5.522172069,114594608.74
2024-07-31,DOT,5.5223216716,5.5513134885,5.3509346842,5.38532986,145226834.08
2024-08-01,DOT,5.3855479199,5.4146500146,5.0555520159,5.3429493823,185659075.02
2024-08-02,DOT,5.3429493823,5.358197302,5.0167778615,5.1221999083,165653318.18
2024-08-03,DOT,5.1221999083,5.2005406456,4.8677072147,5.0436658954,151195180.7
2024-08-04,DOT,5.0436634218,5.0880662435,4.5572340264,4.6838420245,183256631.72
2024-08-05,DOT,4.6837879704,4.7109466065,3.6475166943,4.2082751938,641150348.06
2024-08-06,DOT,4.2082751938,4.6013234814,4.2043533389,4.5069319339,208498863.01
2024-08-07,DOT,4.5069617968,4.6353669805,4.4176465902,4.5706629162,195816767.26
2024-08-08,DOT,4.5710734099,4.893104704,4.5001922394,4.8808834424,181242434.16
2024-08-09,DOT,4.8808834424,4.9157790204,4.7418207632,4.7876706356,122327254.38
2024-08-10,DOT,4.7876706356,4.8269684477,4.7313014397,4.7560717628,70894456.92
2024-08-11,DOT,4.7561125471,4.8229751507,4.4809968699,4.4963218779,89636163.8
2024-08-12,DOT,4.4963218779,4.6783945286,4.4600324132,4.5872657796,117539001.56
2024-08-13,DOT,4.5872657796,4.6079946134,4.4060837218,4.5494828622,106974688.17
2024-08-14,DOT,4.5494828622,4.5512824671,4.3548305816,4.386328216,107348501.08
2024-08-15,DOT,4.386328216,4.4771932089,4.2351183308,4.2826105197,113713947.68
2024-08-16,DOT,4.2826105197,4.3841297747,4.2251186114,4.2951828805,101658041.61
2024-08-17,DOT,4.2951828805,4.3814062045,4.2819609393,4.3647437649,57227470.62
2024-08-18,DOT,4.3647437649,4.5121123501,4.3541509823,4.3910771662,92972953.42
2024-08-19,DOT,4.3910771662,4.4996661418,4.3548017345,4.4838179868,103081435.34
2024-08-20,DOT,4.4838179868,4.6019495599,4.4629083908,4.5336857078,98177192.71
2024-08-21,DOT,4.5230856067,4.7467833915,4.507747676,4.6698154963,110665822.01
2024-08-22,DOT,4.6698154963,4.71142541,4.6099484491,4.6936913859,114452997.1
2024-08-23,DOT,4.6936913859,4.9498358493,4.6892162762,4.8986715509,138077995.35
2024-08-24,DOT,4.8987024279,5.0978720631,4.8536829959,4.986936297,125289778.27
2024-08-25,DOT,4.986936297,4.9884121423,4.7615836319,4.8245082455,120675968.15
2024-08-26,DOT,4.8245082455,4.8616383125,4.5381053209,4.5625089341,115544758.54
2024-08-27,DOT,4.5624832931,4.6537767538,4.2649776446,4.380867122,138385247.43
2024-08-28,DOT,4.380867122,4.4436690628,4.1821105,4.2587946934,132944785.24
2024-08-29,DOT,4.2587843097,4.4006837711,4.1864472218,4.2507329877,95517992.37
2024-08-30,DOT,4.2507329877,4.332068621,4.1163616237,4.2784863038,99822021.13
2024-08-31,DOT,4.2784871297,4.3155804844,4.2270613724,4.2584839854,52421111.08
2024-09-01,DOT,4.2584839854,4.2587115297,4.0474532246,4.0736283255,92291454.92
2024-09-02,DOT,4.0736138328,4.2272115694,4.0617847205,4.2086093938,98721985.77
2024-09-03,DOT,4.2086093938,4.2797391607,4.062866474,4.0629099118,106086436.28
2024-09-04,DOT,4.0629099118,4.1928190224,3.9111146429,4.1099522441,148690103.69
2024-09-05,DOT,4.1104116675,4.1237646722,3.9802857769,4.0160577297,80593906.29
2024-09-06,DOT,4.0160577297,4.0916701314,3.8387731972,3.9594711858,128523727.3
2024-09-07,DOT,3.9594711858,4.1313353771,3.939186907,4.0766329815,72200008.78
2024-09-08,DOT,4.0766329815,4.2014846804,4.0629122544,4.1641062055,69211726.39
2024-09-09,DOT,4.1641740674,4.3282060306,4.1158455356,4.2859421896,96199111.54
2024-09-10,DOT,4.2859421896,4.2869030138,4.2028018041,4.25624618,76475859.16
2024-09-11,DOT,4.25624618,4.2563821643,4.0670483129,4.1916518525,104250705.94
2024-09-12,DOT,4.1915139283,4.2979767623,4.1912255038,4.2927207903,87501819.01
2024-09-13,DOT,4.2927207903,4.4695242096,4.279193983,4.4255213703,108819116.93
2024-09-14,DOT,4.4255213703,4.442900951,4.354160928,4.4391499329,72242881.85
2024-09-15,DOT,4.4391499329,4.5522711604,4.3780584927,4.4018686249,94593169.92
2024-09-16,DOT,4.4018686249,4.4021300358,4.1528101726,4.1984717844,105436892.37
2024-09-17,DOT,4.198468906,4.2818660799,4.1414425692,4.1564252075,113298700.06
2024-09-18,DOT,4.1564252075,4.173799632,3.9827497637,4.1690354447,143736317.63
2024-09-19,DOT,4.1690354447,4.3492720856,4.1690354447,4.2552553959,152750587.3
2024-09-20,DOT,4.2552696816,4.4001721372,4.1958545245,4.337357506,138092209.36
2024-09-21,DOT,4.337357506,4.474554194,4.2909921587,4.4660262562,92182638.93
2024-09-22,DOT,4.4660262562,4.4719592834,4.2442545735,4.3140348636,95020812.13
2024-09-23,DOT,4.3141508057,4.4576721496,4.2550195035,4.4554698631,129488644.94
2024-09-24,DOT,4.4554698631,4.6767234869,4.4052875934,4.6407992087,166402678.59
2024-09-25,DOT,4.6408129073,4.7640471113,4.6006223488,4.6354968737,158784443.68
2024-09-26,DOT,4.6354968737,4.8717509131,4.5750319153,4.8162843327,167873395.51
2024-09-27,DOT,4.8162843327,4.9599820904,4.8138931388,4.8920547577,159241376.87
2024-09-28,DOT,4.892067416,4.9268062687,4.7587562645,4.80589606,117362803.48
2024-09-29,DOT,4.8058929276,4.8514494878,4.6949866443,4.7684277059,116622382.16
2024-09-30,DOT,4.7684277059,4.7684277059,4.4124394432,4.4370855783,174515107.05
2024-10-01,DOT,4.4370855783,4.5569081696,4.0896458889,4.159007391,285793266.87
2024-10-02,DOT,4.159007391,4.2653921512,4.0176328625,4.1038075566,187345314.64
2024-10-03,DOT,4.1038075566,4.1672806466,4.0009508148,4.1271071802,187929672.17
2024-10-04,DOT,4.1271071802,4.209506094,4.1117056303,4.1936169468,136319043.74
2024-10-05,DOT,4.1936169468,4.2281676495,4.0817393377,4.1372171619,91568602.94
2024-10-06,DOT,4.1372171619,4.1934257149,4.1066084928,4.1885610878,83174498.81
2024-10-07,DOT,4.1885610878,4.2682390106,4.1350603421,4.1350603421,151415535.05
2024-10-08,DOT,4.1350603421,4.1801144056,4.0735195236,4.0979236116,136614965.82
2024-10-09,DOT,4.0979409927,4.144098313,3.9608547804,4.0237317138,132527914.66
2024-10-10,DOT,4.0237009664,4.068947783,3.9656447214,4.0661339464,134888626.68
2024-10-11,DOT,4.0661339464,4.1926257684,4.0527818317,4.1677654579,116589152.72
2024-10-12,DOT,4.1677654579,4.258009258,4.1558220691,4.207735663,108316313.81
2024-10-13,DOT,4.207735663,4.2120682983,4.0913030152,4.1573044038,105235243.78
2024-10-14,DOT,4.1573044038,4.3931922763,4.1377930923,4.3730504188,144748059.52
2024-10-15,DOT,4.3730389245,4.5224442898,4.304199153,4.4031494499,194272420.71
2024-10-16,DOT,4.4031494499,4.4054627988,4.2941142773,4.3167146825,117023413.01
2024-10-17,DOT,4.3167146825,4.3447703369,4.1533154491,4.188974266,105605045.1
2024-10-18,DOT,4.1890173878,4.3065956381,4.1757140513,4.3063589721,98028200.55
2024-10-19,DOT,4.3063178762,4.475691936,4.3062846419,4.4339043561,105923538.98
2024-10-20,DOT,4.4339020891,4.5850891026,4.3617378117,4.5717230225,116461746.43
2024-10-21,DOT,4.5717305225,4.6074813682,4.3375558683,4.3770290502,133806726.98
2024-10-22,DOT,4.3770290502,4.427626849,4.2831117355,4.3214361001,117279362.28
2024-10-23,DOT,4.3214373347,4.323945679,4.1137886764,4.1945961154,117950739.73
2024-10-24,DOT,4.2080970753,4.2530749794,4.1445906472,4.2046797186,102930670.82
2024-10-25,DOT,4.2046797186,4.2124361496,3.8784345535,3.9875535415,175175937.42
2024-10-26,DOT,3.9874841902,4.0544236902,3.9443806886,4.0298098783,109688223.89
2024-10-27,DOT,4.0298098783,4.1269340378,4.0068162685,4.1249609891,82672865.39
2024-10-28,DOT,4.1249609891,4.2171631706,4.0110543448,4.1300471677,145099367.76
2024-10-29,DOT,4.1300471677,4.242686136,4.1220185661,4.1897414499,162106562.98
2024-10-30,DOT,4.1897414499,4.2130453991,4.1221917673,4.1916064659,126490852.23
2024-10-31,DOT,4.1916064659,4.2096603948,3.9067226878,3.956449207,155197827.68
2024-11-01,DOT,3.9564510145,3.9895701622,3.8591347607,3.9068090187,142144666.12
2024-11-02,DOT,3.9068090187,3.9419367526,3.8324803165,3.901506057,88224793.34
2024-11-03,DOT,3.901506057,3.9258026253,3.6739240052,3.7885888889,157820156.92
2024-11-04,DOT,3.7885888889,3.8304016485,3.6845742843,3.747166663,112550409.44
2024-11-05,DOT,3.7471799963,3.9118491574,3.7471799963,3.8578143509,118786222.75
2024-11-06,DOT,3.8578143509,4.1274073535,3.8574623178,4.1176889446,301386360.15
2024-11-07,DOT,4.1176889446,4.1957191754,4.053820868,4.1631371187,203636243.05
2024-11-08,DOT,4.1631395897,4.3845367255,4.1245789337,4.3314131231,316263436.17
2024-11-09,DOT,4.3314007774,4.6341033633,4.2695245716,4.6326390684,228370247.38
2024-11-10,DOT,4.6326387768,5.4662560366,4.5908706221,5.25213282,1024286321.14
2024-11-11,DOT,5.25213282,5.7583571168,4.9902612905,5.7106988747,790196065.51
2024-11-12,DOT,5.7106988747,5.8309734431,5.1357966605,5.3342932347,976518885.27
2024-11-13,DOT,5.3338703687,5.4217180312,4.9406914403,5.0765584284,705801155.77
2024-11-14,DOT,5.0765584284,5.2107128393,4.7095541587,4.7689510329,473465083.45
2024-11-15,DOT,4.7689510329,5.169055889,4.7168918443,5.1408094866,429347535.0
2024-11-16,DOT,5.1491002811,5.7878926665,5.1436385965,5.7608562356,659267040.12
2024-11-17,DOT,5.7622091791,6.1259350553,5.3220250923,5.4160344294,698713109.9
2024-11-18,DOT,5.4160344294,6.0955298791,5.4099710004,6.006414091,670940435.68
2024-11-19,DOT,6.006414091,6.034246613,5.6797542132,5.8053768226,407677228.37
2024-11-20,DOT,5.8053768226,6.0716727729,5.5517144387,5.7168915373,580714092.66
2024-11-21,DOT,5.7168958032,5.9554913897,5.4909539552,5.9378068286,567055125.07
2024-11-22,DOT,5.9380067676,6.6767602535,5.8907108086,6.6626231082,942446027.61
2024-11-23,DOT,6.6626231082,9.3871110544,6.615412726,8.5083009657,3276644224.18
2024-11-24,DOT,8.5083009657,10.2879093914,8.1745742997,8.8135347056,3405320352.76
2024-11-25,DOT,8.8136327104,9.3389713371,8.1285917471,8.2444224714,1278225221.55
2024-11-26,DOT,8.2444224714,8.4530286626,7.5836538631,8.0781281525,984978318.72
2024-11-27,DOT,8.0781034612,8.5670830628,7.8675501975,8.4647026487,829929419.35
2024-11-28,DOT,8.4647153781,8.7190060593,8.0160662611,8.6211530057,673383472.42
2024-11-29,DOT,8.6211710737,9.0489380307,8.4513015335,9.0387504275,823758069.99
2024-11-30,DOT,9.0383173107,9.1999308116,8.6188164492,8.9672683934,921189074.36
2024-12-01,DOT,8.9671756067,9.3772149067,8.7184886885,9.3077551013,791968764.52
2024-12-02,DOT,9.3088041484,10.1763453832,8.4778106697,9.9865046725,1740978849.24
2024-12-03,DOT,9.9867828783,10.3318968277,9.2551528132,9.8296981,1796116461.96
2024-12-04,DOT,9.8296981,11.6003068287,9.7122688933,10.5286372031,2522338803.2
2024-12-05,DOT,10.5286527983,11.2090306907,9.9346174303,10.5246249422,1683790656.7
2024-12-06,DOT,10.3932491511,10.875262754,10.0415257831,10.7053708049,1099610157.22
2024-12-07,DOT,10.7041954025,10.9130653605,10.3335466603,10.6292060967,777967117.48
2024-12-08,DOT,10.7383987295,10.8013273718,10.2206487129,10.4129017986,647567268.99
2024-12-09,DOT,10.4206695015,10.4206695015,7.8785208958,8.5134436925,1499721447.48
2024-12-10,DOT,8.5134072094,8.703578039,7.6109511137,8.3966275248,1230641204.73
2024-12-11,DOT,8.3966397199,9.257143968,8.0567833872,9.0068214814,887182488.54
2024-12-12,DOT,9.0068108948,9.6477306441,8.9287615327,9.0641525665,954962375.5
2024-12-13,DOT,9.064178599,9.2217786418,8.8054128834,9.090393453,627788024.94
2024-12-14,DOT,9.090393453,9.197182988,8.3649831826,8.5514117945,543775535.99
2024-12-15,DOT,8.5514117945,9.2232221078,8.379759999,9.0293296215,638430485.79
2024-12-16,DOT,9.0288560118,9.1745111023,8.613651442,8.7513698931,630039845.75
2024-12-17,DOT,8.7513698931,8.9549073488,8.3912273757,8.4769449486,540709621.79
2024-12-18,DOT,8.4772812276,8.5382080109,7.6853870322,7.6892218514,709483921.09
2024-12-19,DOT,7.6893076364,7.7768317363,6.7997173434,6.9653244363,978016274.11
